28.3235225049 -19.9037181996 485.2901611328 -2.4792521000 1.0481193066
28.2412524462 -19.9037181996 520.8205566406 -1.9584083557 1.1642917395
28.1589823875 -19.9037181996 432.8841552734 -0.4996722937 0.8767694831
28.0767123288 -19.9037181996 434.7520751953 NaN 0.8828769326
27.9944422701 -19.9037181996 455.2985839844 -1.7149722576 0.9500570297
27.9121722114 -19.9037181996 504.5782470703 -0.4970900118 1.1111848354
27.8299021526 -19.9037181996 488.8553466797 -0.5976393819 1.0597763062
27.7476320939 -19.9037181996 506.7529296875 -0.5811071396 1.1182953119
27.6653620352 -19.9037181996 473.7768554688 -0.5484160781 1.0104746819
27.5830919765 -19.9037181996 480.6737060547 -0.5480465889 1.0330251455
27.5008219178 -19.9037181996 487.1800537109 -0.4941695929 1.0542986393
27.4185518591 -19.9037181996 494.3872070313 -0.5261448026 1.0778635740
27.3362818004 -19.9037181996 484.5400390625 -0.4929365516 1.0456666946
27.2540117417 -19.9037181996 464.5161132813 -0.5051272511 0.9801952243
27.1717416830 -19.9037181996 456.2073974609 NaN 0.9530285597
27.0894716243 -19.9037181996 450.1789550781 NaN 0.9333176017
27.0072015656 -19.9037181996 462.6385498047 -0.5321397781 0.9740562439
26.9249315068 -19.9037181996 447.2642822266 -0.4931638241 0.9237875938
26.8426614481 -19.9037181996 438.5312500000 -0.4991298020 0.8952335715
26.7603913894 -19.9037181996 438.3697509766 -0.4998771548 0.8947054744
26.6781213307 -19.9037181996 447.2851562500 -0.4933087230 0.9238558412
26.5958512720 -19.9037181996 493.3775634766 NaN 1.0745624304
26.5135812133 -19.9037181996 446.2764892578 NaN 0.9205578566
26.4313111546 -19.9037181996 446.7375488281 NaN 0.9220653772
26.3490410959 -19.9037181996 461.0550537109 NaN 0.9688787460
26.2667710372 -19.9037181996 479.9842529297 -0.5072976947 1.0307707787
26.1845009785 -19.9037181996 444.6834716797 -0.5150628090 0.9153492451
26.1022309198 -19.9037181996 440.1125488281 -0.4960490763 0.9004038572
26.0199608611 -19.9037181996 430.9495849609 NaN 0.8704440594
25.9376908023 -19.9037181996 398.8197021484 NaN 0.7653902769
25.8554207436 -19.9037181996 375.0301513672 NaN 0.6876065135
34.2469667319 -19.8216242661 451.2242431641 -2.5637190342 0.9367353320
34.1646966732 -19.8216242661 471.7104492188 -0.6159096956 1.0037182570
34.0824266145 -19.8216242661 479.7740478516 -3.1903691292 1.0300835371
34.0001565558 -19.8216242661 473.3450927734 NaN 1.0090630054
33.9178864971 -19.8216242661 486.7701416016 -0.7479882836 1.0529583693
33.8356164384 -19.8216242661 464.1740722656 -0.5589453578 0.9790768623
33.7533463796 -19.8216242661 466.6728515625 -2.4541263580 0.9872470498
33.6710763209 -19.8216242661 502.0936279297 -0.4901058972 1.1030609608
33.5888062622 -19.8216242661 455.9967041016 -2.4343173504 0.9523396492
33.5065362035 -19.8216242661 461.1127929688 NaN 0.9690675139
33.4242661448 -19.8216242661 484.4378662109 NaN 1.0453326702
33.3419960861 -19.8216242661 464.7707519531 -1.6707816124 0.9810278416
33.2597260274 -19.8216242661 454.0015869141 -0.4873006046 0.9458162785
33.1774559687 -19.8216242661 445.0007324219 NaN 0.9163865447
33.0951859100 -19.8216242661 433.9443359375 -0.4900948405 0.8802359104
33.0129158513 -19.8216242661 477.9901123047 -0.5174271464 1.0242506266
32.9306457926 -19.8216242661 480.7850341797 -0.5126862526 1.0333890915
32.8483757339 -19.8216242661 471.4986572266 -1.9141335487 1.0030257702
32.7661056751 -19.8216242661 468.9754638672 -2.5898764133 0.9947758317
32.6838356164 -19.8216242661 450.8305664063 NaN 0.9354481697
32.6015655577 -19.8216242661 428.5646972656 NaN 0.8626462817
32.5192954990 -19.8216242661 436.1989746094 NaN 0.8876078129
32.4370254403 -19.8216242661 435.1958007813 -0.4925434887 0.8843277693
32.3547553816 -19.8216242661 479.8353271484 -0.5029743910 1.0302839279
32.2724853229 -19.8216242661 465.1964111328 -0.4941488802 0.9824196100
32.1902152642 -19.8216242661 465.9953613281 NaN 0.9850319028
32.1079452055 -19.8216242661 439.2404785156 -0.4992370009 0.8975524902
32.0256751468 -19.8216242661 429.3662109375 -0.4892805219 0.8652669787
31.9434050881 -19.8216242661 462.7009277344 -0.5767046809 0.9742602110
31.8611350294 -19.8216242661 494.3123779297 -0.5052188039 1.0776189566
31.7788649706 -19.8216242661 458.9941406250 -0.5060570240 0.9621402621
31.6965949119 -19.8216242661 436.1312255859 NaN 0.8873862624
31.6143248532 -19.8216242661 482.3508300781 -0.4897964895 1.0385087729
31.5320547945 -19.8216242661 467.6104736328 -0.5439083576 0.9903127551
31.4497847358 -19.8216242661 470.8745117188 -0.5376262069 1.0009850264
31.3675146771 -19.8216242661 464.6610107422 -0.4904769361 0.9806690216
31.2852446184 -19.8216242661 485.5141601563 -0.5129806399 1.0488517284
31.2029745597 -19.8216242661 470.9809570313 -2.5938243866 1.0013331175
31.1207045010 -19.8216242661 490.4804687500 -1.7523130178 1.0650899410
31.0384344423 -19.8216242661 462.3874511719 -0.5050906539 0.9732352495
30.9561643836 -19.8216242661 483.2526855469 -0.5064873099 1.0414575338
30.8738943249 -19.8216242661 490.1191406250 -0.6846718192 1.0639084578
30.7916242661 -19.8216242661 454.0025634766 -0.5122512579 0.9458194971
30.7093542074 -19.8216242661 488.0004882813 -0.6138498187 1.0569812059
30.6270841487 -19.8216242661 446.1223144531 -0.5500081182 0.9200537801
30.5448140900 -19.8216242661 447.4835205078 NaN 0.9245044589
30.4625440313 -19.8216242661 421.6713867188 -0.4986598790 0.8401075006
30.3802739726 -19.8216242661 461.3067626953 -2.3043353558 0.9697017670
30.2980039139 -19.8216242661 463.3446044922 -0.5151360631 0.9763647914
30.2157338552 -19.8216242661 465.0156250000 -0.5695606470 0.9818284512
30.1334637965 -19.8216242661 468.8294677734 -0.5189867020 0.9942984581
30.0511937378 -19.8216242661 445.0441894531 -0.5343523026 0.9165286422
29.9689236791 -19.8216242661 478.3494873047 -0.5239772201 1.0254256725
29.8866536204 -19.8216242661 491.6270751953 -2.6993649006 1.0688389540
29.8043835616 -19.8216242661 446.7773437500 -2.3313446045 0.9221954942
29.7221135029 -19.8216242661 450.8465576172 -0.5017948747 0.9355004430
29.6398434442 -19.8216242661 464.6832275391 -0.5083217025 0.9807416201
29.5575733855 -19.8216242661 433.4876708984 NaN 0.8787427545
29.4753033268 -19.8216242661 456.1431884766 -0.5040879846 0.9528186321
29.3930332681 -19.8216242661 465.1743164063 NaN 0.9823473692
29.3107632094 -19.8216242661 459.5498046875 NaN 0.9639570713
29.2284931507 -19.8216242661 466.5640869141 -0.6206260324 0.9868914485
29.1462230920 -19.8216242661 490.9799804688 -2.6014220715 1.0667231083
29.0639530333 -19.8216242661 485.1236572266 -0.5182562470 1.0475748777
28.9816829746 -19.8216242661 467.8043212891 -0.5635706782 0.9909465909
28.8994129159 -19.8216242661 474.8996582031 -0.5413183570 1.0141459703
28.8171428571 -19.8216242661 459.6943359375 -0.5102829337 0.9644296765
28.7348727984 -19.8216242661 458.8521728516 -0.6715362072 0.9616760612
28.6526027397 -19.8216242661 485.8398437500 -2.2525372505 1.0499166250
28.5703326810 -19.8216242661 469.4548339844 -2.5579345226 0.9963431954
28.4880626223 -19.8216242661 487.9820556641 -0.4909687042 1.0569208860
28.4057925636 -19.8216242661 483.3939208984 -2.2126407623 1.0419192314
28.3235225049 -19.8216242661 477.2709960938 -2.4708113670 1.0218993425
28.2412524462 -19.8216242661 454.5272216797 -1.9519186020 0.9475349784
28.1589823875 -19.8216242661 427.0847167969 -0.4971340001 0.8578072786
28.0767123288 -19.8216242661 455.4053955078 NaN 0.9504062533
27.9944422701 -19.8216242661 454.9940185547 -1.7095412016 0.9490612149
27.9121722114 -19.8216242661 452.9285888672 -0.4946205616 0.9423079491
27.8299021526 -19.8216242661 464.5262451172 -0.5947003365 0.9802283645
27.7476320939 -19.8216242661 476.6353759766 -0.5778497458 1.0198211670
27.6653620352 -19.8216242661 456.7669677734 -0.5455083847 0.9548581839
27.5830919765 -19.8216242661 445.4893798828 -0.5453070998 0.9179842472
27.5008219178 -19.8216242661 464.6424560547 -0.4913429916 0.9806083441
27.4185518591 -19.8216242661 454.0109863281 -0.5231176615 0.9458470345
27.3362818004 -19.8216242661 435.7657470703 -0.4903484285 0.8861913085
27.2540117417 -19.8216242661 495.1781005859 -0.5021345615 1.0804495811
27.1717416830 -19.8216242661 452.2039794922 NaN 0.9399387240
27.0894716243 -19.8216242661 450.3942871094 NaN 0.9340216517
27.0072015656 -19.8216242661 448.4863281250 -0.5292229652 0.9277832508
26.9249315068 -19.8216242661 439.5767822266 -0.4901164472 0.8986520767
26.8426614481 -19.8216242661 395.9559326172 -0.4959553778 0.7560267448
26.7603913894 -19.8216242661 441.9320068359 -0.4966409802 0.9063528776
26.6781213307 -19.8216242661 444.0173339844 -0.4902512431 0.9131711721
26.5958512720 -19.8216242661 433.5323486328 NaN 0.8788888454
26.5135812133 -19.8216242661 443.4953613281 NaN 0.9114645123
26.4313111546 -19.8216242661 444.6853027344 NaN 0.9153552055
26.3490410959 -19.8216242661 452.7602539063 NaN 0.9417575598
26.2667710372 -19.8216242661 449.1883544922 -0.5043108463 0.9300786853
26.1845009785 -19.8216242661 448.1199951172 -0.5118558407 0.9265854955
26.1022309198 -19.8216242661 441.5950927734 -0.4928134680 0.9052512646
26.0199608611 -19.8216242661 449.9552001953 NaN 0.9325860143
25.9376908023 -19.8216242661 429.5441894531 NaN 0.8658488989
25.8554207436 -19.8216242661 391.7952880859 NaN 0.7424228191
34.2469667319 -19.7395303327 480.7250976563 -2.5542838573 1.0331931114
34.1646966732 -19.7395303327 457.4073486328 -0.6123852134 0.9569519758
34.0824266145 -19.7395303327 451.2525634766 -3.1785383224 0.9368279576
34.0001565558 -19.7395303327 462.0732421875 NaN 0.9722079039
33.9178864971 -19.7395303327 466.7558593750 -0.7439728975 0.9875184298
33.8356164384 -19.7395303327 473.5466308594 -0.5556594729 1.0097219944
33.7533463796 -19.7395303327 524.2026367188 -2.4451539516 1.1753499508
33.6710763209 -19.7395303327 473.9760742188 -0.4870105982 1.0111261606
33.5888062622 -19.7395303327 487.0318603516 -2.4248807430 1.0538140535
33.5065362035 -19.7395303327 471.6665039063 NaN 1.0035746098
33.4242661448 -19.7395303327 460.9633789063 NaN 0.9685789943
33.3419960861 -19.7395303327 497.3699951172 -1.6636836529 1.0876163244
33.2597260274 -19.7395303327 476.0871582031 -0.4841152430 1.0180286169
33.1774559687 -19.7395303327 429.7954101563 NaN 0.8666703105
33.0951859100 -19.7395303327 449.7664794922 -0.4868321419 0.9319689274
33.0129158513 -19.7395303327 444.1804199219 -0.5140236020 0.9137043953
32.9306457926 -19.7395303327 475.6512451172 -0.5094175935 1.0166033506
32.8483757339 -19.7395303327 459.1771240234 -1.9061298370 0.9627385736
32.7661056751 -19.7395303327 488.6239013672 -2.5798041821 1.0590195656
32.6838356164 -19.7395303327 458.2379150391 NaN 0.9596676826
32.6015655577 -19.7395303327 411.3929443359 NaN 0.8065005541
32.5192954990 -19.7395303327 440.4802246094 NaN 0.9016060233
32.4370254403 -19.7395303327 459.0961914063 -0.4895586669 0.9624739289
32.3547553816 -19.7395303327 438.3266601563 -0.4998759031 0.8945646286
32.2724853229 -19.7395303327 479.6260986328 -0.4908454716 1.0295997858
32.1902152642 -19.7395303327 470.4044189453 NaN 0.9994480014
32.1079452055 -19.7395303327 462.5600585938 -0.4960642159 0.9737995863
32.0256751468 -19.7395303327 446.6398925781 -0.4861466587 0.9217460752
31.9434050881 -19.7395303327 494.6019287109 -0.5733072758 1.0785657167
31.8611350294 -19.7395303327 462.1788330078 -0.5020967722 0.9725531340
31.7788649706 -19.7395303327 501.4010009766 -0.5028035641 1.1007963419
31.6965949119 -19.7395303327 470.1323242188 NaN 0.9985583425
31.6143248532 -19.7395303327 438.3726806641 -0.4865917563 0.8947150707
31.5320547945 -19.7395303327 468.0776367188 -0.5406898260 0.9918402433
31.4497847358 -19.7395303327 461.2751464844 -0.5344422460 0.9695983529
31.3675146771 -19.7395303327 473.6190185547 -0.4873477519 1.0099586248
31.2852446184 -19.7395303327 457.7266845703 -0.5097126365 0.9579961300
31.2029745597 -19.7395303327 493.1256103516 -2.5837047100 1.0737385750
31.1207045010 -19.7395303327 450.4902343750 -1.7453514338 0.9343353510
31.0384344423 -19.7395303327 479.6184082031 -0.5018985868 1.0295746326
30.9561643836 -19.7395303327 484.6997070313 -0.5033918023 1.0461887121
30.8738943249 -19.7395303327 451.6635742188 -0.6808243394 0.9381718040
30.7916242661 -19.7395303327 441.6286621094 -0.5091074705 0.9053610563
30.7093542074 -19.7395303327 448.7077636719 -0.6105003357 0.9285072684
30.6270841487 -19.7395303327 483.0119628906 -0.5466722250 1.0406703949
30.5448140900 -19.7395303327 455.8111572266 NaN 0.9517329931
30.4625440313 -19.7395303327 452.4060058594 -0.4956087768 0.9405993223
30.3802739726 -19.7395303327 446.2004394531 -2.2957587242 0.9203091860
30.2980039139 -19.7395303327 467.2296142578 -0.5120105147 0.9890674949
30.2157338552 -19.7395303327 453.3892822266 -0.5662348270 0.9438142776
30.1334637965 -19.7395303327 499.4162597656 -0.5157800317 1.0943069458
30.0511937378 -19.7395303327 469.1280517578 -0.5311965346 0.9952747226
29.9689236791 -19.7395303327 469.4985351563 -0.5209529400 0.9964860678
29.8866536204 -19.7395303327 464.3010253906 -2.6896612644 0.9794919491
29.8043835616 -19.7395303327 461.0738525391 -2.3229806423 0.9689401984
29.7221135029 -19.7395303327 432.5303955078 -0.4987669885 0.8756127954
29.6398434442 -19.7395303327 466.3731689453 -0.5052655935 0.9862672091
29.5575733855 -19.7395303327 449.5107421875 NaN 0.9311327934
29.4753033268 -19.7395303327 446.2159423828 -0.5009683371 0.9203599095
29.3930332681 -19.7395303327 479.0444335938 NaN 1.0276979208
29.3107632094 -19.7395303327 485.5893554688 NaN 1.0490976572
29.2284931507 -19.7395303327 464.4509277344 -0.6171633005 0.9799820781
29.1462230920 -19.7395303327 472.6630859375 -2.5913836956 1.0068330765
29.0639530333 -19.7395303327 472.0185546875 -0.5151833296 1.0047256947
28.9816829746 -19.7395303327 483.3281250000 -0.5602046847 1.0417041779
28.8994129159 -19.7395303327 478.1787109375 -0.5380835533 1.0248672962
28.8171428571 -19.7395303327 451.8326416016 -0.5073779821 0.9387245774
28.7348727984 -19.7395303327 516.8453369141 -0.6682995558 1.1512941122
28.6526027397 -19.7395303327 478.4348144531 -2.2443859577 1.0257046223
28.5703326810 -19.7395303327 497.9765625000 -2.5489866734 1.0895996094
28.4880626223 -19.7395303327 529.1903076172 -0.4879918098 1.1916579008
28.4057925636 -19.7395303327 516.7318115234 -2.2051820755 1.1509228945
28.3235225049 -19.7395303327 466.9387207031 -2.4623706341 0.9881163239
28.2412524462 -19.7395303327 470.9503173828 -1.9454288483 1.0012328625
28.1589823875 -19.7395303327 490.3018798828 -0.4945957065 1.0645059347
28.0767123288 -19.7395303327 475.2651367188 NaN 1.0153409243
27.9944422701 -19.7395303327 459.2381591797 -1.7041101456 0.9629381299
27.9121722114 -19.7395303327 469.6677246094 -0.4921511412 0.9970392585
27.8299021526 -19.7395303327 462.7673339844 -0.5917613506 0.9744773507
27.7476320939 -19.7395303327 476.3360595703 -0.5745923519 1.0188424587
27.6653620352 -19.7395303327 478.4915771484 -0.5426006317 1.0258902311
27.5830919765 -19.7395303327 448.2947998047 -0.5425676703 0.9271570444
27.5008219178 -19.7395303327 444.3131103516 -0.4885163903 0.9141382575
27.4185518591 -19.7395303327 471.5534667969 -0.5200905800 1.0032050610
27.3362818004 -19.7395303327 456.9790039063 -0.4877603650 0.9555514455
27.2540117417 -19.7395303327 417.8023681641 -0.4991419315 0.8274571896
27.1717416830 -19.7395303327 429.4414062500 NaN 0.8655128479
27.0894716243 -19.7395303327 464.1374511719 NaN 0.9789571166
27.0072015656 -19.7395303327 457.6486816406 -0.5263061523 0.9577410817
26.9249315068 -19.7395303327 425.1903076172 -0.4870690703 0.8516131639
26.8426614481 -19.7395303327 414.8674316406 -0.4927809536 0.8178609610
26.7603913894 -19.7395303327 428.5924072266 -0.4934048057 0.8627368808
26.6781213307 -19.7395303327 464.5001220703 -0.4871937633 0.9801429510
26.5958512720 -19.7395303327 467.7703857422 NaN 0.9908356071
26.5135812133 -19.7395303327 445.7025146484 NaN 0.9186811447
26.4313111546 -19.7395303327 438.4903564453 NaN 0.8950998187
26.3490410959 -19.7395303327 450.3658447266 NaN 0.9339286685
26.2667710372 -19.7395303327 455.7042236328 -0.5013240576 0.9513833523
26.1845009785 -19.7395303327 445.4566650391 -0.5086489916 0.9178773165
26.1022309198 -19.7395303327 454.9696044922 -0.4895778894 0.9489814043
26.0199608611 -19.7395303327 450.0803222656 NaN 0.9329950809
25.9376908023 -19.7395303327 431.8367919922 NaN 0.8733449578
25.8554207436 -19.7395303327 417.6699218750 NaN 0.8270241022
34.2469667319 -19.6574363992 464.7630615234 -2.5448489189 0.9810026884
34.1646966732 -19.6574363992 478.0755615234 -0.6088607311 1.0245300531
34.0824266145 -19.6574363992 508.1402587891 -3.1667075157 1.1228314638
34.0001565558 -19.6574363992 477.9759521484 NaN 1.0242043734
33.9178864971 -19.6574363992 475.0407714844 -0.7399574518 1.0146073103
33.8356164384 -19.6574363992 475.1981201172 -0.5523735881 1.0151218176
33.7533463796 -19.6574363992 469.6661376953 -2.4361813068 0.9970340729
33.6710763209 -19.6574363992 480.5319824219 -0.4839153886 1.0325616598
33.5888062622 -19.6574363992 494.6776123047 -2.4154443741 1.0788130760
33.5065362035 -19.6574363992 475.0057373047 NaN 1.0144927502
33.4242661448 -19.6574363992 449.8157958984 NaN 0.9321301579
33.3419960861 -19.6574363992 451.9659423828 -1.6565856934 0.9391604662
33.2597260274 -19.6574363992 434.7419433594 -0.4809299409 0.8828437924
33.1774559687 -19.6574363992 441.2664794922 NaN 0.9041768312
33.0951859100 -19.6574363992 448.3726806641 -0.4835694134 0.9274116755
33.0129158513 -19.6574363992 445.6696777344 -0.5106200576 0.9185737967
32.9306457926 -19.6574363992 471.0952148438 -0.5061489344 1.0017067194
32.8483757339 -19.6574363992 487.2996826172 -1.8981258869 1.0546897650
32.7661056751 -19.6574363992 451.7987060547 -2.5697319508 0.9386136532
32.6838356164 -19.6574363992 439.9287109375 NaN 0.8998027444
32.6015655577 -19.6574363992 422.6107177734 NaN 0.8431788087
32.5192954990 -19.6574363992 435.5904541016 NaN 0.8856181502
32.4370254403 -19.6574363992 436.2084960938 -0.4865737855 0.8876389265
32.3547553816 -19.6574363992 472.5368652344 -0.4967773557 1.0064203739
32.2724853229 -19.6574363992 473.2781982422 -0.4875420332 1.0088442564
32.1902152642 -19.6574363992 445.2424316406 NaN 0.9171768427
32.1079452055 -19.6574363992 449.1947021484 -0.4928913713 0.9300994277
32.0256751468 -19.6574363992 466.4395751953 -0.4830127656 0.9864842892
